ID,父ID,数据类型,数据地区,数据所属菜单,数据来源,数据描述,日期,更新时间,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2072945483913125894,2072945475956531202,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-08,Fri Jul 03 15:28:10 CST 2026,,23.72,20.45,18.69,14.03,13.04,17.13,15.63,14.97,20.68,23.83,19.04,18.96,30.83,24.21,24.74,26.75,23.44,30.06,22.98,19.84,25.06,23.92,18.55,22.51,19.46,17.42,11.19,15.15,17.28,14.01,12.22,9.15,9.39,8.58,9.12,9.35,8.63,7.42,8.17,10.74,13.06,13.59,8.86,6.37,3.26,3.29,3.11,2.2,1.52,0.49,0.55,0.04,0.06,0.75,0.88,1.28,0.99,1.01,0.68,0.57,0.3,0.22,0.21,0.39,0.11,0.21,-0.01,0.92,1.88,1.81,2.62,4.19,6.92,6.29,2.14,0.6,0.82,1.94,5.07,8.51,4.95,2.6,2.59,0.39,0.8,0.22,1.48,1.03,2.05,3.72,0.66,0.49,0.5,0.28,0.29,0.18
2072945483913166855,2072945475956572162,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-02,Fri Jul 03 15:28:10 CST 2026,,13.43,16.48,16.39,16.13,19.17,22.66,22.18,19.6,21.06,24.46,24.67,21.57,18.14,14.25,13.24,9.23,7.65,6.26,6.0,5.04,5.18,4.87,4.64,3.82,4.09,2.72,1.57,0.46,0.0,0.09,0.14,0.15,0.25,0.06,0.08,0.07,0.37,0.2,0.5,0.18,0.63,0.73,0.33,0.66,0.29,0.32,1.66,2.14,2.47,1.9,1.04,0.69,0.92,1.01,0.21,1.25,5.81,3.15,4.26,5.63,4.03,3.38,2.92,2.35,2.72,2.93,2.17,2.77,1.51,1.33,0.48,1.63,0.88,0.82,0.88,1.07,4.8,5.1,3.76,6.04,9.7,6.52,6.67,5.16,5.37,4.11,5.21,7.33,5.55,5.81,9.9,11.65,12.85,13.87,16.72,18.33
2072945518188978182,2072945510412738561,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-09,Fri Jul 03 15:28:18 CST 2026,,0.72,0.25,0.96,0.5,0.4,1.52,1.53,3.92,2.31,2.59,1.71,1.74,1.83,2.75,2.45,0.05,0.31,0.08,0.57,1.19,1.46,1.27,2.16,1.44,0.88,0.56,2.04,1.41,0.61,0.54,0.91,0.6,0.85,0.13,0.37,-0.06,0.1,0.18,0.32,0.22,0.05,0.18,-0.02,-0.02,0.06,0.03,0.03,0.02,0.1,0.09,0.07,0.28,0.88,1.15,0.78,0.36,1.28,0.46,1.51,1.53,1.91,1.09,0.71,1.5,1.85,0.64,1.67,1.96,3.68,7.45,9.29,11.35,12.44,15.72,16.51,14.75,13.36,12.01,13.36,13.79,12.31,11.82,9.78,9.1,7.17,6.66,8.04,5.46,5.9,4.9,5.97,5.54,6.0,5.19,3.9,2.64
2072945518189019143,2072945510412779522,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-03,Fri Jul 03 15:28:18 CST 2026,,18.48,20.28,18.18,17.54,18.38,16.42,14.25,12.73,12.17,10.51,9.03,6.91,4.7,3.74,7.36,7.39,8.02,11.45,12.12,11.8,9.86,7.98,6.21,4.52,4.45,3.42,5.55,4.22,4.33,3.26,3.26,2.33,1.4,2.28,1.77,2.08,1.56,1.1,1.17,0.87,4.88,5.35,8.69,8.34,11.55,18.9,30.8,23.35,24.74,34.02,41.94,41.11,43.78,50.5,50.26,38.72,27.28,14.31,19.7,20.81,14.34,12.29,5.17,3.67,1.91,0.97,-0.08,-0.05,-0.03,0.16,0.16,0.05,-0.04,0.7,0.36,0.45,0.24,1.31,2.02,2.03,4.15,5.67,7.29,5.77,6.2,5.55,5.32,6.88,9.21,8.69,9.79,7.75,4.5,2.48,1.3,0.86
2072945552263544839,2072945544676048897,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-04,Fri Jul 03 15:28:26 CST 2026,,1.44,1.61,0.36,0.86,0.22,0.06,0.21,0.19,0.04,0.1,-0.02,0.0,-0.03,-0.07,0.06,1.07,4.42,3.11,3.96,3.46,2.96,4.13,6.05,4.85,3.98,4.51,5.84,6.28,5.82,6.26,7.92,12.99,14.41,15.26,13.06,11.32,12.85,11.67,12.32,6.92,8.7,1.82,0.72,0.89,0.19,0.38,0.07,0.06,0.18,0.08,-0.02,-0.02,0.06,-0.05,0.11,0.3,0.5,0.46,0.81,1.41,0.97,1.01,1.35,2.59,1.41,1.97,2.75,6.47,6.49,8.99,8.71,11.42,11.31,12.34,11.86,11.84,6.89,3.32,3.58,5.54,6.71,10.02,13.34,14.39,16.69,24.18,32.93,47.39,52.1,56.12,62.17,62.02,73.83,67.93,77.07,74.95
2072945552330612743,2072945544483069954,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-10,Fri Jul 03 15:28:26 CST 2026,,1.57,1.28,1.84,1.99,2.31,2.1,1.91,2.78,2.34,2.82,2.86,2.33,3.03,3.34,3.23,3.13,2.31,2.2,1.94,1.66,0.7,0.8,0.54,0.36,0.36,0.22,0.04,0.08,0.14,0.2,0.08,-0.02,-0.04,-0.02,-0.02,-0.01,-0.01,0.03,-0.02,0.01,-0.03,0.05,0.05,0.06,0.04,0.02,-0.02,0.06,0.0,-0.02,-0.01,0.03,0.45,0.47,0.8,1.2,1.74,3.57,3.77,5.33,5.11,5.47,8.33,6.2,5.1,4.93,5.72,6.4,6.89,8.35,10.27,8.59,6.71,7.12,9.09,7.66,9.57,10.02,12.37,12.01,12.87,11.85,13.98,19.75,21.32,23.04,21.64,23.62,23.13,23.41,24.75,23.22,23.79,26.81,29.4,27.92
2072945586380013575,2072945578742185986,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-05,Fri Jul 03 15:28:34 CST 2026,,54.9,65.66,61.99,49.53,39.44,36.66,32.1,26.58,22.71,26.98,26.22,25.16,24.71,18.97,13.68,13.81,16.31,12.12,9.89,11.46,10.95,14.04,14.36,15.42,14.64,14.97,21.66,22.15,21.29,22.94,23.33,23.19,21.25,14.52,12.94,14.1,20.41,18.25,16.81,18.17,17.06,15.49,17.85,17.66,20.47,15.08,13.74,25.35,26.63,28.99,30.11,33.87,35.23,41.93,46.36,46.53,49.18,50.35,58.05,64.4,64.71,75.42,79.57,88.83,82.42,84.91,87.36,89.28,82.61,93.69,97.66,98.6,96.13,100.62,99.63,105.38,104.59,104.55,102.28,101.98,105.04,103.82,97.3,94.63,90.05,87.6,83.86,80.97,86.63,88.14,86.09,83.74,87.69,86.47,76.62,74.76
2072945586447081479,2072945578742145025,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-11,Fri Jul 03 15:28:34 CST 2026,,27.71,25.42,24.66,19.02,16.15,16.68,16.27,15.37,15.47,17.03,21.15,25.57,20.18,19.96,19.32,16.52,14.31,12.5,16.62,14.92,12.87,13.05,12.36,11.21,9.83,6.85,3.62,4.11,3.52,1.07,1.33,0.56,0.76,0.45,0.0,0.0,0.06,0.2,0.15,0.14,0.55,0.68,0.26,0.11,0.25,0.07,0.26,0.88,1.24,1.62,2.3,2.07,2.79,2.57,3.07,3.42,4.13,5.73,4.58,4.85,7.55,7.46,9.86,11.03,12.06,14.58,14.2,13.73,15.36,15.44,14.72,17.4,16.45,15.63,13.59,13.45,12.55,15.03,18.81,23.54,25.51,25.63,26.81,27.6,25.42,28.92,27.05,27.73,29.59,30.26,31.2,27.82,24.32,22.29,22.19,21.54
2072945620173520902,2072945612544081921,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-06,Fri Jul 03 15:28:42 CST 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072945620379000839,2072945612871196674,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-12,Fri Jul 03 15:28:42 CST 2026,,20.26,17.57,17.09,17.63,16.97,15.0,13.82,12.83,12.36,13.65,12.57,10.86,11.33,11.93,11.49,8.79,10.29,9.18,9.11,6.17,9.43,8.56,7.21,6.61,8.53,8.16,6.96,5.59,3.4,2.99,2.14,1.31,1.21,0.3,0.21,0.72,0.25,0.07,0.01,-0.03,0.06,0.01,0.47,0.92,1.67,1.82,1.93,2.22,2.85,2.77,3.86,3.87,5.39,7.04,9.22,8.24,7.35,10.65,8.91,10.1,9.35,12.26,14.42,14.41,13.47,12.1,10.45,11.45,13.95,14.07,16.1,15.0,16.59,19.93,22.63,25.47,27.48,27.16,31.42,34.76,39.12,39.57,32.96,26.39,23.51,28.24,24.63,26.29,22.37,20.64,19.74,22.91,23.64,24.9,22.36,25.31
2072945654969425927,2072945647088328705,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-13,Fri Jul 03 15:28:50 CST 2026,,23.82,23.21,20.82,23.46,26.43,25.72,23.53,24.54,25.61,21.87,17.77,13.34,10.75,9.75,5.85,4.12,3.5,2.51,3.17,8.62,10.45,10.82,12.61,13.32,6.0,9.78,13.28,9.55,8.68,6.57,6.33,6.22,6.05,8.26,5.54,3.33,5.03,2.87,2.61,1.15,0.45,2.24,2.44,1.59,1.06,1.23,0.92,0.28,0.72,7.79,6.94,6.99,11.57,13.87,22.05,39.57,36.23,37.04,45.25,52.98,44.0,42.9,45.4,45.33,44.8,41.18,47.09,55.87,52.14,47.23,56.31,61.69,60.12,64.92,65.85,62.06,61.92,73.37,76.92,66.97,63.13,63.32,65.97,54.98,49.26,46.84,44.97,50.09,47.79,48.39,42.97,43.1,34.14,30.18,27.28,26.07
2072945654969466886,2072945647084175361,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-07,Fri Jul 03 15:28:50 CST 2026,,40.02,35.83,33.99,33.4,31.14,30.65,32.5,27.43,29.1,29.04,18.6,6.76,4.52,6.64,8.21,4.31,3.29,5.27,4.69,5.64,3.85,4.44,5.98,4.86,2.03,1.19,1.27,1.75,2.75,2.98,1.99,1.05,0.7,1.42,1.17,0.85,3.47,3.56,6.56,6.02,7.29,6.96,1.95,0.28,-0.08,-0.03,0.0,-0.02,0.86,0.8,0.05,0.83,1.12,0.89,1.74,1.05,3.8,4.36,5.61,15.27,12.58,7.85,8.26,10.39,12.79,14.35,19.37,22.29,18.58,24.9,27.19,30.64,30.61,33.57,35.77,38.63,38.01,38.24,45.87,43.12,41.39,49.01,48.76,46.16,58.76,58.32,63.38,66.27,58.32,54.52,47.29,37.15,29.72,24.98,23.67,25.77
2072945689215959047,2072945681435525122,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-08,Fri Jul 03 15:28:59 CST 2026,,23.72,20.45,18.69,14.03,13.04,17.13,15.63,14.97,20.68,23.83,19.04,18.96,30.83,24.21,24.74,26.75,23.44,30.06,22.98,19.84,25.06,23.92,18.55,22.51,19.46,17.42,11.19,15.15,17.28,14.01,12.22,9.15,9.39,8.58,9.12,9.35,8.63,7.42,8.17,10.74,13.06,13.59,8.86,6.37,3.26,3.29,3.11,2.2,1.52,0.49,0.55,0.04,0.06,0.75,0.88,1.28,0.99,1.01,0.68,0.57,0.3,0.22,0.21,0.39,0.11,0.21,-0.01,0.92,1.88,1.81,2.62,4.19,6.92,6.29,2.14,0.6,0.82,1.94,5.07,8.51,4.95,2.6,2.59,0.39,0.8,0.22,1.48,1.03,2.05,3.72,0.66,0.49,0.5,0.28,0.29,0.18
2072945689278832643,2072945681435484161,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-14,Fri Jul 03 15:28:59 CST 2026,,25.36,23.92,19.54,17.37,11.37,10.08,7.22,3.61,2.12,3.12,2.37,2.29,2.81,1.43,1.74,1.52,2.41,2.98,2.28,2.13,2.47,2.98,2.48,1.81,3.51,4.1,2.94,2.49,1.03,0.83,0.32,1.04,0.44,0.51,0.37,0.41,0.05,0.15,0.02,0.02,0.01,-0.02,-0.03,-0.02,-0.03,-0.04,0.14,-0.03,0.36,0.89,0.83,0.73,0.92,2.95,5.62,5.93,4.54,5.65,6.04,6.27,5.02,5.65,8.65,9.07,11.35,10.54,11.32,16.95,21.1,18.93,22.09,24.4,26.27,29.91,36.06,44.15,44.39,46.5,41.21,38.63,36.75,30.25,34.9,36.63,36.63,28.16,30.57,28.03,26.72,23.03,24.61,15.9,15.09,16.18,15.45,15.6
2072945723303026695,2072945715593895938,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-15,Fri Jul 03 15:29:07 CST 2026,,16.63,14.99,17.97,17.64,17.5,17.91,16.62,19.27,20.78,18.76,15.59,15.87,18.45,17.79,13.96,14.35,10.66,10.69,13.92,16.52,15.12,16.05,16.83,13.44,17.02,17.28,20.05,18.93,21.44,20.23,20.91,24.85,25.66,22.44,29.77,32.32,28.55,30.07,27.92,28.98,18.66,15.99,21.46,24.55,20.56,20.46,24.3,27.04,26.73,23.09,29.28,26.2,23.68,23.83,20.64,28.39,27.08,26.21,26.14,31.41,34.37,31.68,31.98,34.67,41.33,39.81,38.8,41.78,44.78,46.93,44.11,48.72,52.05,54.6,58.51,61.89,69.12,65.35,67.07,62.55,66.4,61.09,64.91,66.3,61.38,55.68,51.5,54.37,56.31,51.27,44.03,39.59,39.77,32.98,32.76,33.19
2072945723370176514,2072945715665240065,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-09,Fri Jul 03 15:29:07 CST 2026,,0.72,0.25,0.96,0.5,0.4,1.52,1.53,3.92,2.31,2.59,1.71,1.74,1.83,2.75,2.45,0.05,0.31,0.08,0.57,1.19,1.46,1.27,2.16,1.44,0.88,0.56,2.04,1.41,0.61,0.54,0.91,0.6,0.85,0.13,0.37,-0.06,0.1,0.18,0.32,0.22,0.05,0.18,-0.02,-0.02,0.06,0.03,0.03,0.02,0.1,0.09,0.07,0.28,0.88,1.15,0.78,0.36,1.28,0.46,1.51,1.53,1.91,1.09,0.71,1.5,1.85,0.64,1.67,1.96,3.68,7.45,9.29,11.35,12.44,15.72,16.51,14.75,13.36,12.01,13.36,13.79,12.31,11.82,9.78,9.1,7.17,6.66,8.04,5.46,5.9,4.9,5.97,5.54,6.0,5.19,3.9,2.64
2072945757373358086,2072945749672615937,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-16,Fri Jul 03 15:29:15 CST 2026,,30.3,30.12,27.15,21.13,16.45,17.7,18.88,17.78,17.14,17.92,21.2,20.31,21.15,18.05,19.87,23.18,25.67,22.46,26.46,25.9,24.07,24.48,22.43,21.39,24.49,24.57,25.15,20.32,18.07,18.29,17.98,12.25,15.65,14.63,16.12,12.67,10.84,10.55,11.99,11.79,8.36,8.81,7.49,10.31,9.93,9.26,10.04,9.1,7.74,6.9,6.47,7.54,6.18,6.89,6.56,5.86,7.04,7.56,9.25,8.87,9.54,10.25,10.1,11.62,8.48,4.5,3.91,4.32,2.74,3.54,4.29,6.73,7.6,6.31,9.62,17.73,18.11,18.49,21.27,20.42,17.59,18.32,19.34,23.53,20.53,15.46,15.1,11.59,13.72,10.17,7.82,5.23,6.13,5.17,7.16,9.03
2072945757373399047,2072945749735571458,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-10,Fri Jul 03 15:29:15 CST 2026,,1.57,1.28,1.84,1.99,2.31,2.1,1.91,2.78,2.34,2.82,2.86,2.33,3.03,3.34,3.23,3.13,2.31,2.2,1.94,1.66,0.7,0.8,0.54,0.36,0.36,0.22,0.04,0.08,0.14,0.2,0.08,-0.02,-0.04,-0.02,-0.02,-0.01,-0.01,0.03,-0.02,0.01,-0.03,0.05,0.05,0.06,0.04,0.02,-0.02,0.06,0.0,-0.02,-0.01,0.03,0.45,0.47,0.8,1.2,1.74,3.57,3.77,5.33,5.11,5.47,8.33,6.2,5.1,4.93,5.72,6.4,6.89,8.35,10.27,8.59,6.71,7.12,9.09,7.66,9.57,10.02,12.37,12.01,12.87,11.85,13.98,19.75,21.32,23.04,21.64,23.62,23.13,23.41,24.75,23.22,23.79,26.81,29.4,27.92
2072945791565365255,2072945783818485762,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-11,Fri Jul 03 15:29:23 CST 2026,,27.71,25.42,24.66,19.02,16.15,16.68,16.27,15.37,15.47,17.03,21.15,25.57,20.18,19.96,19.32,16.52,14.31,12.5,16.62,14.92,12.87,13.05,12.36,11.21,9.83,6.85,3.62,4.11,3.52,1.07,1.33,0.56,0.76,0.45,0.0,0.0,0.06,0.2,0.15,0.14,0.55,0.68,0.26,0.11,0.25,0.07,0.26,0.88,1.24,1.62,2.3,2.07,2.79,2.57,3.07,3.42,4.13,5.73,4.58,4.85,7.55,7.46,9.86,11.03,12.06,14.58,14.2,13.73,15.36,15.44,14.72,17.4,16.45,15.63,13.59,13.45,12.55,15.03,18.81,23.54,25.51,25.63,26.81,27.6,25.42,28.92,27.05,27.73,29.59,30.26,31.2,27.82,24.32,22.29,22.19,21.54
2072945791636627461,2072945783818444802,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-17,Fri Jul 03 15:29:23 CST 2026,,8.11,8.11,6.67,4.67,3.36,3.53,2.43,2.86,2.62,1.85,1.54,1.11,1.27,1.73,2.7,1.85,1.14,1.78,1.98,3.69,3.14,3.85,2.74,2.11,2.2,1.13,0.82,0.66,0.14,0.16,0.3,0.2,0.11,0.08,0.0,0.01,-0.01,0.02,-0.03,0.07,0.04,0.04,-0.03,0.12,-0.03,0.1,-0.06,0.03,0.22,-0.04,0.21,0.23,0.15,0.18,0.07,0.06,0.04,-0.01,0.0,0.07,0.06,-0.07,0.02,0.03,0.14,0.08,0.11,0.19,0.29,0.16,0.19,0.01,0.19,0.3,0.25,0.18,0.6,2.59,4.77,4.41,7.38,6.7,6.96,8.33,8.43,4.81,6.76,4.78,5.22,4.33,3.36,5.15,8.29,8.97,7.74,9.67
2072945825413398535,2072945817733627906,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-12,Fri Jul 03 15:29:31 CST 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072945825744707591,2072945818127851522,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-18,Fri Jul 03 15:29:31 CST 2026,,10.58,10.84,11.91,12.69,13.39,14.44,14.85,18.91,17.85,18.95,16.6,17.49,16.68,16.63,17.92,18.37,18.2,18.06,16.0,15.63,12.57,12.82,14.07,14.02,13.94,12.11,13.04,13.1,12.99,12.52,11.16,10.38,8.56,8.07,9.06,10.2,9.44,9.94,10.46,11.59,11.25,11.08,8.93,6.81,6.58,8.52,8.83,9.37,10.72,11.93,12.85,13.75,14.05,16.85,18.19,24.53,27.8,29.54,34.3,40.55,42.89,44.12,44.11,46.19,40.39,33.88,28.33,30.65,30.83,30.06,28.06,30.1,20.12,16.94,18.32,14.13,13.99,15.29,16.57,15.27,21.55,24.22,24.59,30.9,38.24,43.34,38.96,47.33,51.37,45.03,46.08,46.84,53.78,56.21,62.71,68.54
2072945859651502087,2072945851887845378,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-13,Fri Jul 03 15:29:39 CST 2026,,23.82,23.21,20.82,23.46,26.43,25.72,23.53,24.54,25.61,21.87,17.77,13.34,10.75,9.75,5.85,4.12,3.5,2.51,3.17,8.62,10.45,10.82,12.61,13.32,6.0,9.78,13.28,9.55,8.68,6.57,6.33,6.22,6.05,8.26,5.54,3.33,5.03,2.87,2.61,1.15,0.45,2.24,2.44,1.59,1.06,1.23,0.92,0.28,0.72,7.79,6.94,6.99,11.57,13.87,22.05,39.57,36.23,37.04,45.25,52.98,44.0,42.9,45.4,45.33,44.8,41.18,47.09,55.87,52.14,47.23,56.31,61.69,60.12,64.92,65.85,62.06,61.92,73.37,76.92,66.97,63.13,63.32,65.97,54.98,49.26,46.84,44.97,50.09,47.79,48.39,42.97,43.1,34.14,30.18,27.28,26.07
2072945859714375686,2072945852210765825,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-19,Fri Jul 03 15:29:39 CST 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072945893835038726,2072945886021050370,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-20,Fri Jul 03 15:29:47 CST 2026,,30.95,28.68,21.68,24.73,25.83,23.23,24.37,20.72,16.75,16.83,15.74,9.12,14.64,12.43,12.17,8.99,9.84,9.09,7.37,7.1,3.08,1.98,2.11,4.28,5.47,5.53,3.81,2.17,1.65,1.79,2.5,4.17,3.94,4.51,6.32,4.5,5.85,5.7,4.83,2.77,1.87,1.31,1.29,0.62,1.1,1.88,2.37,1.65,4.06,5.96,2.86,3.39,5.76,8.85,7.78,8.2,7.68,13.15,19.82,18.4,24.94,20.45,18.76,25.61,20.61,20.42,22.03,23.41,14.36,9.87,8.56,5.03,5.19,6.99,6.7,6.6,9.33,10.6,10.4,11.27,13.42,7.76,3.85,4.82,5.62,5.18,7.87,9.37,9.42,9.23,8.38,5.29,4.43,3.48,4.6,1.34
2072945893835079687,2072945886021091329,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-14,Fri Jul 03 15:29:47 CST 2026,,25.36,23.92,19.54,17.37,11.37,10.08,7.22,3.61,2.12,3.12,2.37,2.29,2.81,1.43,1.74,1.52,2.41,2.98,2.28,2.13,2.47,2.98,2.48,1.81,3.51,4.1,2.94,2.49,1.03,0.83,0.32,1.04,0.44,0.51,0.37,0.41,0.05,0.15,0.02,0.02,0.01,-0.02,-0.03,-0.02,-0.03,-0.04,0.14,-0.03,0.36,0.89,0.83,0.73,0.92,2.95,5.62,5.93,4.54,5.65,6.04,6.27,5.02,5.65,8.65,9.07,11.35,10.54,11.32,16.95,21.1,18.93,22.09,24.4,26.27,29.91,36.06,44.15,44.39,46.5,41.21,38.63,36.75,30.25,34.9,36.63,36.63,28.16,30.57,28.03,26.72,23.03,24.61,15.9,15.09,16.18,15.45,15.6
2072945927825678343,2072945920250765313,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-21,Fri Jul 03 15:29:56 CST 2026,,2.52,3.27,1.87,0.48,-0.06,-0.06,-0.05,0.07,0.32,0.07,-0.01,0.01,0.36,0.14,-0.02,0.34,0.31,0.31,0.22,0.07,-0.01,0.51,0.79,1.65,1.46,0.93,0.93,0.81,0.81,0.46,0.13,0.33,0.28,0.34,0.27,0.55,0.44,0.32,0.81,0.11,0.48,0.48,0.2,0.39,1.83,2.4,3.29,4.9,7.71,5.88,5.86,3.11,3.31,5.76,9.29,9.27,9.66,9.85,11.37,10.91,10.4,13.14,14.6,15.09,11.17,6.58,4.51,3.96,3.8,6.62,5.43,2.5,2.12,2.17,1.67,0.64,0.71,0.66,6.83,5.47,7.62,10.3,10.33,9.48,11.92,10.58,13.19,14.87,15.31,14.23,15.55,14.27,13.01,20.41,20.59,15.6
2072945927825719303,2072945920183697409,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-15,Fri Jul 03 15:29:56 CST 2026,,16.63,14.99,17.97,17.64,17.5,17.91,16.62,19.27,20.78,18.76,15.59,15.87,18.45,17.79,13.96,14.35,10.66,10.69,13.92,16.52,15.12,16.05,16.83,13.44,17.02,17.28,20.05,18.93,21.44,20.23,20.91,24.85,25.66,22.44,29.77,32.32,28.55,30.07,27.92,28.98,18.66,15.99,21.46,24.55,20.56,20.46,24.3,27.04,26.73,23.09,29.28,26.2,23.68,23.83,20.64,28.39,27.08,26.21,26.14,31.41,34.37,31.68,31.98,34.67,41.33,39.81,38.8,41.78,44.78,46.93,44.11,48.72,52.05,54.6,58.51,61.89,69.12,65.35,67.07,62.55,66.4,61.09,64.91,66.3,61.38,55.68,51.5,54.37,56.31,51.27,44.03,39.59,39.77,32.98,32.76,33.19
2072945979256274950,2072945955176775682,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-16,Fri Jul 03 15:30:04 CST 2026,,30.3,30.12,27.15,21.13,16.45,17.7,18.88,17.78,17.14,17.92,21.2,20.31,21.15,18.05,19.87,23.18,25.67,22.46,26.46,25.9,24.07,24.48,22.43,21.39,24.49,24.57,25.15,20.32,18.07,18.29,17.98,12.25,15.65,14.63,16.12,12.67,10.84,10.55,11.99,11.79,8.36,8.81,7.49,10.31,9.93,9.26,10.04,9.1,7.74,6.9,6.47,7.54,6.18,6.89,6.56,5.86,7.04,7.56,9.25,8.87,9.54,10.25,10.1,11.62,8.48,4.5,3.91,4.32,2.74,3.54,4.29,6.73,7.6,6.31,9.62,17.73,18.11,18.49,21.27,20.42,17.59,18.32,19.34,23.53,20.53,15.46,15.1,11.59,13.72,10.17,7.82,5.23,6.13,5.17,7.16,9.03
2072945981814759431,2072945955373867010,实际发布电力(MW),江南分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-06-22,Fri Jul 03 15:30:04 CST 2026,,21.61,28.34,26.6,33.13,32.46,32.71,33.98,42.21,43.31,41.04,43.6,45.56,53.62,50.29,48.5,59.62,63.9,62.61,52.03,50.92,46.8,45.5,49.26,45.5,48.96,47.01,54.82,50.46,48.72,51.93,48.91,51.49,49.15,47.35,53.1,59.89,52.78,58.64,64.27,79.16,81.3,99.04,89.17,73.85,81.59,86.3,78.92,68.81,47.09,50.71,64.51,61.39,61.98,70.56,74.85,94.8,91.51,88.6,65.37,66.74,66.35,69.33,66.66,73.81,76.41,73.8,66.99,73.08,77.69,80.28,73.91,73.82,72.76,78.26,82.37,77.59,62.19,58.1,45.77,45.06,44.79,38.66,36.2,33.64,30.0,20.42,15.74,14.9,13.58,10.91,12.92,14.22,13.0,13.82,18.15,19.76
